Datetime,Close,High,Low,Open,Volume
2025-12-17 20:45:00+00:00,155.69900512695312,155.74899291992188,155.66299438476562,155.68600463867188,0
2025-12-17 21:00:00+00:00,155.72799682617188,155.73800659179688,155.68800354003906,155.6929931640625,0
2025-12-17 21:15:00+00:00,155.73399353027344,155.74600219726562,155.69900512695312,155.7310028076172,0
2025-12-17 21:30:00+00:00,155.66600036621094,155.74000549316406,155.66200256347656,155.73800659179688,0
2025-12-17 21:45:00+00:00,155.6580047607422,155.7100067138672,155.65499877929688,155.6739959716797,0
2025-12-17 22:00:00+00:00,155.62600708007812,155.6719970703125,155.5679931640625,155.67100524902344,0
2025-12-17 22:15:00+00:00,155.61300659179688,155.63999938964844,155.57200622558594,155.5970001220703,0
2025-12-17 22:30:00+00:00,155.58200073242188,155.6300048828125,155.58200073242188,155.6199951171875,0
2025-12-17 22:45:00+00:00,155.58200073242188,155.6179962158203,155.55599975585938,155.58299255371094,0
2025-12-17 23:00:00+00:00,155.63499450683594,155.64500427246094,155.57200622558594,155.58200073242188,0
2025-12-17 23:15:00+00:00,155.60000610351562,155.6439971923828,155.58999633789062,155.6280059814453,0
2025-12-17 23:30:00+00:00,155.54400634765625,155.60800170898438,155.50599670410156,155.60400390625,0
2025-12-17 23:45:00+00:00,155.49400329589844,155.54600524902344,155.47000122070312,155.52999877929688,0
2025-12-18 00:00:00+00:00,155.5,155.5330047607422,155.42999267578125,155.48899841308594,0
2025-12-18 00:15:00+00:00,155.46400451660156,155.57000732421875,155.45399475097656,155.4980010986328,0
2025-12-18 00:30:00+00:00,155.5240020751953,155.5469970703125,155.41700744628906,155.4550018310547,0
2025-12-18 00:45:00+00:00,155.4739990234375,155.58399963378906,155.46200561523438,155.52699279785156,0
2025-12-18 01:00:00+00:00,155.51600646972656,155.53700256347656,155.45199584960938,155.4739990234375,0
2025-12-18 01:15:00+00:00,155.58399963378906,155.65199279785156,155.50799560546875,155.51100158691406,0
2025-12-18 01:30:00+00:00,155.74400329589844,155.7469940185547,155.5240020751953,155.5780029296875,0
2025-12-18 01:45:00+00:00,155.73300170898438,155.76400756835938,155.7050018310547,155.7449951171875,0
2025-12-18 02:00:00+00:00,155.75599670410156,155.78399658203125,155.6540069580078,155.74600219726562,0
2025-12-18 02:15:00+00:00,155.73399353027344,155.78199768066406,155.68099975585938,155.75799560546875,0
2025-12-18 02:30:00+00:00,155.78500366210938,155.80799865722656,155.7050018310547,155.7270050048828,0
2025-12-18 02:45:00+00:00,155.78399658203125,155.8070068359375,155.73800659179688,155.7779998779297,0
2025-12-18 03:00:00+00:00,155.74000549316406,155.79600524902344,155.7010040283203,155.7830047607422,0
2025-12-18 03:15:00+00:00,155.75900268554688,155.7740020751953,155.7239990234375,155.74000549316406,0
2025-12-18 03:45:00+00:00,155.75799560546875,155.78199768066406,155.72999572753906,155.7570037841797,0
2025-12-18 04:00:00+00:00,155.7010040283203,155.78500366210938,155.69900512695312,155.7550048828125,0
2025-12-18 04:15:00+00:00,155.71499633789062,155.74099731445312,155.7010040283203,155.70899963378906,0
2025-12-18 04:30:00+00:00,155.74200439453125,155.7530059814453,155.6929931640625,155.7209930419922,0
2025-12-18 04:45:00+00:00,155.72900390625,155.76300048828125,155.72900390625,155.7480010986328,0
2025-12-18 05:00:00+00:00,155.73599243164062,155.75100708007812,155.7010040283203,155.73599243164062,0
2025-12-18 05:15:00+00:00,155.7530059814453,155.7550048828125,155.7220001220703,155.73599243164062,0
2025-12-18 05:30:00+00:00,155.82000732421875,155.83900451660156,155.73699951171875,155.7519989013672,0
2025-12-18 05:45:00+00:00,155.80599975585938,155.88400268554688,155.7969970703125,155.82000732421875,0
2025-12-18 06:00:00+00:00,155.85800170898438,155.8730010986328,155.76100158691406,155.8000030517578,0
2025-12-18 06:15:00+00:00,155.86199951171875,155.91000366210938,155.84100341796875,155.86500549316406,0
2025-12-18 06:30:00+00:00,155.9040069580078,155.906005859375,155.83599853515625,155.85400390625,0
2025-12-18 06:45:00+00:00,155.89700317382812,155.91000366210938,155.85000610351562,155.89300537109375,0
2025-12-18 07:00:00+00:00,155.89999389648438,155.9340057373047,155.84800720214844,155.906005859375,0
2025-12-18 07:15:00+00:00,155.89999389648438,155.94500732421875,155.88900756835938,155.8939971923828,0
2025-12-18 07:30:00+00:00,155.90699768066406,155.95399475097656,155.88800048828125,155.90199279785156,0
2025-12-18 07:45:00+00:00,155.9250030517578,155.92799377441406,155.8070068359375,155.91000366210938,0
2025-12-18 08:00:00+00:00,155.843994140625,155.9459991455078,155.82699584960938,155.91900634765625,0
2025-12-18 08:15:00+00:00,155.80499267578125,155.88900756835938,155.79600524902344,155.8520050048828,0
2025-12-18 08:30:00+00:00,155.81399536132812,155.86099243164062,155.79299926757812,155.80499267578125,0
2025-12-18 08:45:00+00:00,155.85400390625,155.875,155.7989959716797,155.8159942626953,0
2025-12-18 09:00:00+00:00,155.8800048828125,155.9149932861328,155.7949981689453,155.8470001220703,0
2025-12-18 09:15:00+00:00,155.89300537109375,155.92300415039062,155.82000732421875,155.87399291992188,0
2025-12-18 09:30:00+00:00,155.9409942626953,155.94400024414062,155.88499450683594,155.88699340820312,0
2025-12-18 09:45:00+00:00,155.9290008544922,155.95199584960938,155.89100646972656,155.93099975585938,0
2025-12-18 10:00:00+00:00,155.9340057373047,155.96099853515625,155.90199279785156,155.92799377441406,0
2025-12-18 10:15:00+00:00,155.94900512695312,155.9770050048828,155.92799377441406,155.92799377441406,0
2025-12-18 10:30:00+00:00,155.90199279785156,155.95199584960938,155.89100646972656,155.94900512695312,0
2025-12-18 10:45:00+00:00,155.85499572753906,155.91400146484375,155.843994140625,155.9010009765625,0
2025-12-18 11:00:00+00:00,155.84100341796875,155.87100219726562,155.81399536132812,155.85899353027344,0
2025-12-18 11:15:00+00:00,155.84300231933594,155.85800170898438,155.8209991455078,155.83599853515625,0
2025-12-18 11:30:00+00:00,155.79400634765625,155.86000061035156,155.781005859375,155.83999633789062,0
2025-12-18 11:45:00+00:00,155.78500366210938,155.8040008544922,155.71499633789062,155.78799438476562,0
2025-12-18 12:00:00+00:00,155.7740020751953,155.8040008544922,155.73599243164062,155.79100036621094,0
2025-12-18 12:15:00+00:00,155.75,155.81100463867188,155.73199462890625,155.7790069580078,0
2025-12-18 12:30:00+00:00,155.82699584960938,155.86599731445312,155.7480010986328,155.7550048828125,0
2025-12-18 12:45:00+00:00,155.81399536132812,155.8419952392578,155.78199768066406,155.82400512695312,0
2025-12-18 13:00:00+00:00,155.73800659179688,155.83700561523438,155.7310028076172,155.81399536132812,0
2025-12-18 13:15:00+00:00,155.7169952392578,155.78500366210938,155.6750030517578,155.73599243164062,0
2025-12-18 13:30:00+00:00,155.58700561523438,155.7469940185547,155.30799865722656,155.73800659179688,0
2025-12-18 13:45:00+00:00,155.58599853515625,155.60899353027344,155.41400146484375,155.5800018310547,0
2025-12-18 14:00:00+00:00,155.41799926757812,155.60699462890625,155.33999633789062,155.593994140625,0
2025-12-18 14:15:00+00:00,155.38800048828125,155.46200561523438,155.3489990234375,155.41799926757812,0
2025-12-18 14:30:00+00:00,155.38600158691406,155.43600463867188,155.27699279785156,155.39300537109375,0
2025-12-18 14:45:00+00:00,155.48500061035156,155.49099731445312,155.29400634765625,155.38499450683594,0
2025-12-18 15:00:00+00:00,155.45899963378906,155.52699279785156,155.43600463867188,155.49200439453125,0
2025-12-18 15:15:00+00:00,155.64999389648438,155.6649932861328,155.4510040283203,155.46200561523438,0
2025-12-18 15:30:00+00:00,155.55599975585938,155.69500732421875,155.50599670410156,155.64199829101562,0
2025-12-18 15:45:00+00:00,155.52499389648438,155.64500427246094,155.51300048828125,155.55599975585938,0
2025-12-18 16:00:00+00:00,155.37899780273438,155.55099487304688,155.36399841308594,155.5229949951172,0
2025-12-18 16:15:00+00:00,155.42599487304688,155.48899841308594,155.3560028076172,155.375,0
2025-12-18 16:30:00+00:00,155.49099731445312,155.50599670410156,155.41000366210938,155.42799377441406,0
2025-12-18 16:45:00+00:00,155.5279998779297,155.5760040283203,155.4770050048828,155.49000549316406,0
2025-12-18 17:00:00+00:00,155.64300537109375,155.6529998779297,155.52099609375,155.5279998779297,0
2025-12-18 17:15:00+00:00,155.6199951171875,155.68699645996094,155.5989990234375,155.64599609375,0
2025-12-18 17:30:00+00:00,155.5919952392578,155.65899658203125,155.5760040283203,155.6269989013672,0
2025-12-18 17:45:00+00:00,155.63600158691406,155.6820068359375,155.58700561523438,155.59300231933594,0
2025-12-18 18:00:00+00:00,155.57899475097656,155.69500732421875,155.57200622558594,155.63800048828125,0
2025-12-18 18:15:00+00:00,155.6540069580078,155.68699645996094,155.5749969482422,155.5760040283203,0
2025-12-18 18:30:00+00:00,155.68600463867188,155.6959991455078,155.63499450683594,155.656005859375,0
2025-12-18 18:45:00+00:00,155.6320037841797,155.7100067138672,155.62100219726562,155.68600463867188,0
2025-12-18 19:00:00+00:00,155.61500549316406,155.66299438476562,155.5800018310547,155.6320037841797,0
2025-12-18 19:15:00+00:00,155.58099365234375,155.63099670410156,155.5780029296875,155.61900329589844,0
2025-12-18 19:30:00+00:00,155.50900268554688,155.58700561523438,155.50599670410156,155.5800018310547,0
2025-12-18 19:45:00+00:00,155.51199340820312,155.5290069580078,155.49099731445312,155.50599670410156,0
2025-12-18 20:00:00+00:00,155.56100463867188,155.56100463867188,155.4929962158203,155.51499938964844,0
2025-12-18 20:15:00+00:00,155.57000732421875,155.58900451660156,155.5399932861328,155.56100463867188,0
2025-12-18 20:30:00+00:00,155.5970001220703,155.5989990234375,155.54200744628906,155.56900024414062,0
2025-12-18 20:45:00+00:00,155.60800170898438,155.63299560546875,155.58799743652344,155.59500122070312,0
2025-12-18 21:00:00+00:00,155.58299255371094,155.63499450683594,155.5709991455078,155.60499572753906,0
2025-12-18 21:15:00+00:00,155.57400512695312,155.61199951171875,155.55299377441406,155.58299255371094,0
2025-12-18 21:30:00+00:00,155.5679931640625,155.58799743652344,155.56100463867188,155.572998046875,0
2025-12-18 21:45:00+00:00,155.52699279785156,155.57699584960938,155.52200317382812,155.56199645996094,0
2025-12-18 22:00:00+00:00,155.46400451660156,155.56700134277344,155.4499969482422,155.5399932861328,0
2025-12-18 22:15:00+00:00,155.5229949951172,155.5449981689453,155.44900512695312,155.46400451660156,0
2025-12-18 22:30:00+00:00,155.54600524902344,155.55299377441406,155.5070037841797,155.53799438476562,0
2025-12-18 22:45:00+00:00,155.54299926757812,155.55299377441406,155.51800537109375,155.53599548339844,0
2025-12-18 23:00:00+00:00,155.57699584960938,155.58599853515625,155.51400756835938,155.5469970703125,0
2025-12-18 23:15:00+00:00,155.55499267578125,155.61500549316406,155.54200744628906,155.58399963378906,0
2025-12-18 23:30:00+00:00,155.56199645996094,155.5800018310547,155.50599670410156,155.5659942626953,0
2025-12-18 23:45:00+00:00,155.58700561523438,155.64199829101562,155.5570068359375,155.5570068359375,0
2025-12-19 00:00:00+00:00,155.67799377441406,155.70599365234375,155.55099487304688,155.5760040283203,0
2025-12-19 00:15:00+00:00,155.65699768066406,155.69900512695312,155.6320037841797,155.6840057373047,0
2025-12-19 00:30:00+00:00,155.71400451660156,155.7689971923828,155.6439971923828,155.6649932861328,0
2025-12-19 00:45:00+00:00,155.74400329589844,155.77699279785156,155.68699645996094,155.70599365234375,0
2025-12-19 01:00:00+00:00,155.72999572753906,155.79100036621094,155.6840057373047,155.74400329589844,0
2025-12-19 01:15:00+00:00,155.76800537109375,155.78799438476562,155.7030029296875,155.73800659179688,0
2025-12-19 01:30:00+00:00,155.70599365234375,155.79200744628906,155.697998046875,155.76300048828125,0
2025-12-19 01:45:00+00:00,155.74200439453125,155.75599670410156,155.6909942626953,155.6999969482422,0
2025-12-19 02:00:00+00:00,155.6909942626953,155.74200439453125,155.67799377441406,155.74000549316406,0
2025-12-19 02:15:00+00:00,155.70199584960938,155.7259979248047,155.67799377441406,155.6909942626953,0
2025-12-19 02:30:00+00:00,155.7550048828125,155.80499267578125,155.6929931640625,155.70199584960938,0
2025-12-19 02:45:00+00:00,155.8209991455078,155.85400390625,155.7429962158203,155.75900268554688,0
2025-12-19 03:00:00+00:00,155.8280029296875,155.8800048828125,155.7969970703125,155.83200073242188,0
2025-12-19 03:15:00+00:00,156.0449981689453,156.17100524902344,155.56700134277344,155.8280029296875,0
2025-12-19 03:30:00+00:00,156.08999633789062,156.125,155.97000122070312,156.0540008544922,0
2025-12-19 03:45:00+00:00,155.8780059814453,156.11199951171875,155.86599731445312,156.0800018310547,0
2025-12-19 04:00:00+00:00,155.91099548339844,155.9459991455078,155.72500610351562,155.8730010986328,0
2025-12-19 04:15:00+00:00,155.98500061035156,155.9980010986328,155.90199279785156,155.91200256347656,0
2025-12-19 04:30:00+00:00,156.0019989013672,156.02099609375,155.927001953125,155.97999572753906,0
2025-12-19 04:45:00+00:00,156.0590057373047,156.08599853515625,156.00100708007812,156.00999450683594,0
2025-12-19 05:00:00+00:00,155.97300720214844,156.072998046875,155.95899963378906,156.06300354003906,0
2025-12-19 05:15:00+00:00,155.9080047607422,155.98800659179688,155.90699768066406,155.9810028076172,0
2025-12-19 05:30:00+00:00,155.94000244140625,155.9530029296875,155.8769989013672,155.9080047607422,0
2025-12-19 05:45:00+00:00,155.99099731445312,155.99400329589844,155.8820037841797,155.947998046875,0
2025-12-19 06:00:00+00:00,155.99000549316406,156.02699279785156,155.95899963378906,155.98599243164062,0
2025-12-19 06:15:00+00:00,155.9409942626953,156.03599548339844,155.94000244140625,155.98899841308594,0
2025-12-19 06:30:00+00:00,156.35299682617188,156.44200134277344,155.843994140625,155.95399475097656,0
2025-12-19 06:45:00+00:00,156.0050048828125,156.4040069580078,155.9969940185547,156.3489990234375,0
2025-12-19 07:00:00+00:00,156.2899932861328,156.31300354003906,155.9600067138672,156.01100158691406,0
2025-12-19 07:15:00+00:00,156.24099731445312,156.3979949951172,156.2220001220703,156.28799438476562,0
2025-12-19 07:30:00+00:00,156.53199768066406,156.53399658203125,156.20799255371094,156.23500061035156,0
2025-12-19 07:45:00+00:00,156.73199462890625,156.74200439453125,156.49200439453125,156.5260009765625,0
2025-12-19 08:00:00+00:00,156.74400329589844,156.89100646972656,156.71499633789062,156.7259979248047,0
2025-12-19 08:15:00+00:00,156.81199645996094,156.83599853515625,156.72500610351562,156.73500061035156,0
2025-12-19 08:30:00+00:00,156.85899353027344,156.87899780273438,156.7729949951172,156.81199645996094,0
2025-12-19 08:45:00+00:00,156.9290008544922,156.93699645996094,156.83299255371094,156.86000061035156,0
2025-12-19 09:00:00+00:00,156.94700622558594,156.96499633789062,156.8520050048828,156.927001953125,0
2025-12-19 09:15:00+00:00,157.02999877929688,157.03799438476562,156.9290008544922,156.94700622558594,0
2025-12-19 09:30:00+00:00,157.0449981689453,157.1269989013672,157.02499389648438,157.02499389648438,0
2025-12-19 09:45:00+00:00,157.197998046875,157.21299743652344,156.9949951171875,157.05599975585938,0
2025-12-19 10:00:00+00:00,157.19200134277344,157.25900268554688,157.125,157.1999969482422,0
2025-12-19 10:15:00+00:00,157.26499938964844,157.2790069580078,157.1699981689453,157.19000244140625,0
2025-12-19 10:30:00+00:00,157.35400390625,157.39700317382812,157.26199340820312,157.27499389648438,0
2025-12-19 10:45:00+00:00,157.31900024414062,157.39999389648438,157.29600524902344,157.35299682617188,0
2025-12-19 11:00:00+00:00,157.3489990234375,157.35699462890625,157.22799682617188,157.32200622558594,0
2025-12-19 11:15:00+00:00,157.2760009765625,157.38099670410156,157.26199340820312,157.35000610351562,0
2025-12-19 11:30:00+00:00,157.29400634765625,157.34100341796875,157.26100158691406,157.27999877929688,0
2025-12-19 11:45:00+00:00,157.31199645996094,157.33399963378906,157.23599243164062,157.29200744628906,0
2025-12-19 12:00:00+00:00,157.3040008544922,157.35400390625,157.2830047607422,157.3179931640625,0
2025-12-19 12:15:00+00:00,157.28900146484375,157.32699584960938,157.24600219726562,157.2989959716797,0
2025-12-19 12:30:00+00:00,157.2760009765625,157.3000030517578,157.2530059814453,157.2830047607422,0
2025-12-19 12:45:00+00:00,157.23399353027344,157.28199768066406,157.17599487304688,157.27999877929688,0
2025-12-19 13:00:00+00:00,157.2740020751953,157.28900146484375,157.2010040283203,157.23399353027344,0
2025-12-19 13:15:00+00:00,157.27000427246094,157.3780059814453,157.26100158691406,157.27699279785156,0
2025-12-19 13:30:00+00:00,157.36900329589844,157.38099670410156,157.22999572753906,157.2689971923828,0
2025-12-19 13:45:00+00:00,157.3209991455078,157.38299560546875,157.26800537109375,157.36300659179688,0
2025-12-19 14:00:00+00:00,157.00399780273438,157.3280029296875,156.92300415039062,157.31700134277344,0
2025-12-19 14:15:00+00:00,157.20399475097656,157.20700073242188,156.94500732421875,157.00100708007812,0
